file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00737_0048_292346_to_295435,འུ་ཚོས་ངེས་པར་དུ་འགྲོ་བ་མི་དང་དུད་འགྲོ་སེམས་ཅན་གྱིས་མཚོན་ ,'u tshos nges par du 'gro ba mi dang dud 'gro sems can gyis mtshon _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0048_292346_to_295435.wav,STT_AB,2,58,3.089,wav16k/STT_AB00737_0048_292346_to_295435.wav,འུ་ཚོས་ངེས་པར་དུ་འགྲོ་བ་མི་དང་བདུད་འགྲོ་སེམས་ཅན་གྱིས་མཚོན།
STT_AB00737_0054_315660_to_320812,དེ་ལྟར་ཕན་ཚུན་གྱི་ཚེ་སྲོག་ལ་གུས་ཞབས་དང་བརྩི་མཐོང་བྱས་ཚེ་རྒྱལ་ཕྲན་འདི་ཡར་རྒྱས་གོང་འཕེལ་དང་ ,de ltar phan tshun gyi tshe srog la gus zhabs dang brtsi mthong byas tshe rgyal phran 'di yar rgyas gong 'phel dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0054_315660_to_320812.wav,STT_AB,2,90,5.152,wav16k/STT_AB00737_0054_315660_to_320812.wav,དེ་ལྟར་ཕན་ཚུན་གྱི་ཚེ་སྲོག་ལ་གུས་ཞབས་དང་བརྩི་མཐོང་བྱས་ཚེ། རྒྱལ་ཕྲན་འདི་ཡར་རྒྱས་གོང་འཕེལ་དང་།
STT_AB00737_0055_320876_to_325469,སྟོབས་འབྱོར་ལྡན་པ་ཞིག་འོང་རྒྱུ་མ་ཟད་ཕྱིའི་རྒྱལ་ཁབ་གཞན་གྱི་བཙན་འཛུལ་ལས་ཀྱང་སྐྱོབ་ཐུབ།  ,stobs 'byor ldan pa zhig 'ong rgyu ma zad phyi'i rgyal khab gzhan gyi btsan 'dzul las kyang skyob thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0055_320876_to_325469.wav,STT_AB,2,86,4.593,wav16k/STT_AB00737_0055_320876_to_325469.wav,སྟོབས་བརྗེ་ལྡན་པ་ཞིག་འོང་རྒྱུ་མ་ཟད། ཕྱིའི་རྒྱལ་ཁབ་གཞན་གྱི་བཙན་འཛུལ་ལས་ཀྱང་སྐྱོབ་ཐུབ།
STT_AB00737_0031_171646_to_177559,དེ་ནས་བཅོམ་ལྡན་འདས་བཞུགས་ཁྲིར་འཁོད་མ་ཐག། རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་དེར་ཡོད་སྐུ་མགྲོན་ཐམས་ཅད་སར་བཞུགས་ ,de nas bcom ldan 'das bzhugs khrir 'khod ma thag/_rgyal po gzugs can snying pos der yod sku mgron thams cad sar bzhugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0031_171646_to_177559.wav,STT_AB,2,102,5.913,wav16k/STT_AB00737_0031_171646_to_177559.wav,དེ་ནས་བཅོམ་ལྡན་འདས་བཞུགས་ཁྲིར་འཁོས་མ་ཐག རྒྱལ་པོ་བཟོ་བཅད་སྙིང་པོས་སྡིར་ཡོད་སྐུ་དྲེང་ཐམས་ཅད་སར་བཞུས།
STT_AB00737_0035_198558_to_207517,དེ་ནས་ཤ་མེད་ཀྱི་དཀར་ཟས་ཁག་མདུན་ཅོག་སྟེང་དུ་ལེགས་པར་བསྒྲིགས་རྗེས་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་སྐུ་ངོ་མས་བཅོམ་ལྡན་འདས་ཀྱི་ལྷུང་བཟེད་དུ་ཞལ་ཟས་བླུགས་པ་དང་ཆབས་ཅིག ,de nas sha med kyi dkar zas khag mdun cog steng du legs par bsgrigs rjes rgyal po gzugs can snying sku ngo mas bcom ldan 'das kyi lhung bzed du zhal zas blugs pa dang chabs cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0035_198558_to_207517.wav,STT_AB,2,151,8.959,wav16k/STT_AB00737_0035_198558_to_207517.wav,དེ་ནས་ཤམ་མི་གི་དཀར་གཟིག་ཁག་བདུན་ཕྱོགས་སྟེང་དུ་ལེགས་པར་བསྒྲིགས་རྗེས། རྒྱལ་པོ་གཟུགས་བརྱད་སྙིང་པོ་སྐུ་ངོ་མའི་བཅོམ་ལྡན་འདས་ཀྱི་ལྷོང་རྩེས་དུ་ཞལ་ྩས་བླུགས་པ་དང་ཆབས་ཅིག
STT_AB00737_0038_220486_to_227653,གུང་ཚིགས་བཞེས་འགོ་བཙུགས་པ་ནས་མཇུག་མ་གྲུབ་ཀྱི་བར་དུ་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་གཙོས་དེར་ཡོད་སྐུ་མགྲོན་ཚང་མ་འཇམ་ཐིང་ངེར་བསྡད།  ,gung tshigs bzhes 'go btsugs pa nas mjug ma grub kyi bar du rgyal po gzugs can snying pos gtsos der yod sku mgron tshang ma 'jam thing nger bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0038_220486_to_227653.wav,STT_AB,2,124,7.167,wav16k/STT_AB00737_0038_220486_to_227653.wav,གོང་ཚེད་བཞེད་སྒོ་བཙུགས་པ་ནས་མཇུགས་མ་སྒྲུབ་ཀྱི་བར་དུ་རྒྱལ་པོ་གཟུགས་རཅན་སྙིང་པོས་གཙོས། འདིར་ཡ་སྐུ་ཕྲེང་ཚང་མ་བྱམ་ཐིང་ངེར་བསྡད།
STT_AB00737_0041_239786_to_244240,ཅོམ་ལྡན་འདས་དང་འཁོར་དགེ་སློང་ཆིག་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུས་གུང་ཚིགས་བཞེས་གྲུབ་པ་ན་ ,com ldan 'das dang 'khor dge slong chig stong nyis brgya lnga bcus gung tshigs bzhes grub pa na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0041_239786_to_244240.wav,STT_AB,2,79,4.454,wav16k/STT_AB00737_0041_239786_to_244240.wav,བཅོམ་ལྡན་འདས་དང་འཁོར་བོ་དགེ་སློང་ྤྱི་སྟོ་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགོང་ཚིག་བཞེས་སྒྲུབ་པ་ན།
STT_AB00737_0045_274223_to_279334,སྐྱེ་འགྲོ་ཡོད་དོ་ཅོག་འཆི་བར་སྐྲག་པ་ནི་གཅིག་མཚུངས་ཡིན་པས། ང་ཚོས་རང་ཉིད་ཀྱི་ཚེ་སྲོག་ལ་ ,skye 'gro yod do cog 'chi bar skrag pa ni gcig mtshungs yin pas/_nga tshos rang nyid kyi tshe srog la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0045_274223_to_279334.wav,STT_AB,2,85,5.111,wav16k/STT_AB00737_0045_274223_to_279334.wav,སྐྱེ་འགྲོ་ཡོད་དོ་ཅོག་འཆི་བར་སྐྲག་པ་ནི་གཅིག་མཚུངས་ཡིན་པས། ང་ཚོས་རང་ཉིད་ཀྱི་རྩེ་ཟོག་ལ་
STT_AB00737_0046_279334_to_284445,གཅེས་སྤྲས་ཅི་ལྟར་བྱེད་པ་བཞིན་ང་ཚོའི་ངོས་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཚེ་སྲོག་ལ་གཅེས་སྤྲས་བྱེད་དགོས།  ,gces spras ci ltar byed pa bzhin nga tsho'i ngos nas sems can thams cad kyi tshe srog la gces spras byed dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0046_279334_to_284445.wav,STT_AB,2,94,5.111,wav16k/STT_AB00737_0046_279334_to_284445.wav,གཅར་དྲི་ཅི་ལྟར་བྱས་པ་བཞིན། ང་ཚོའི་ངོས་ནས་སེམས་ཅན་ཐམས་ཅད་ཀི་ཚེ་སྲོག་ལ་བཅས་དྲི་བྱེད་དགོས།
STT_TT00854_0417_2780882_to_2784743,ད་བསྟན་བཅོས་དེའི་དགོངས་པ་འདི་རེད་ཟེར་ནས། བརྒྱ་ཆ་བརྒྱ་ཐམ་པ་ལབ་ཐུབ་ཡ་དེ་ཁག་པོ་རེད་འདུག་བ། དེ་འདྲའི་རིགས་ལ།  ,da bstan bcos de'i dgongs pa 'di red zer nas/_brgya cha brgya tham pa lab thub ya de khag po red 'dug ba/_de 'dra'i rigs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00854_0417_2780882_to_2784743.wav,STT_TT,2,106,3.861,wav16k/STT_TT00854_0417_2780882_to_2784743.wav,ད་བསྟན་བཅོས་དེའི་གོམས་པ་དེ་རེད་ཟེར་ནས། བརྒྱ་ཆ་བརྒྱ་ཐམ་པ་ལབ་ཐུབ་ཡ་དེ་ཁག་པོ་རེད་འདུག་ག། དེ་འདྲའི་རིགས་ལ།
